   1.8604493e+00	   1.0497437e+00	   3.0200658e+00	   3.0173474e+00	   2.6425482e+00	
   1.8053474e+00	   1.8240250e+00	   1.7367825e+00	   5.9175598e+00	   1.7460983e+00	
   1.0150095e+00	   1.4323714e+00	   9.4919327e-01	   4.8909607e+00	   6.8081136e-01	
   1.0271851e+00	   1.4233510e+00	   2.6259191e+00	   3.9379727e+00	   1.0848217e+00	
   1.9651272e+00	   1.7910509e+00	   3.4018426e+00	   3.9908682e+00	   1.0077880e+00	
   2.8698166e+00	   9.8302463e-01	   3.4730102e+00	   5.5345134e+00	   1.6646099e+00	
   1.6308526e+00	   2.1633885e+00	   5.9260827e+00	   4.1546579e+00	   4.2063783e+00	
   1.2311228e+00	   2.4717560e+00	   3.4873608e+00	   6.0609973e+00	   3.0362798e+00	
   3.2028420e+00	   2.0937616e+00	   2.6001682e+00	   5.0007954e+00	   2.4042750e+00	
   8.6290357e-01	   2.3476515e+00	   3.8192586e+00	   5.6379985e+00	   3.6842137e+00	
   6.0619554e-01	   1.7505993e+00	   1.5927729e+00	   7.8531407e+00	   1.7048777e+00	
   1.0352435e+00	   8.1039312e-01	   1.7288044e+00	   7.9554347e+00	   2.0918515e+00	
   1.8674557e+00	   1.7354169e+00	   3.6443252e+00	   8.0642618e+00	   2.0087266e+00	
   4.0424631e+00	   1.5734017e+00	   2.2591986e+00	   9.3742721e+00	   2.4130715e+00	
   5.5476456e+00	   9.4612104e-01	   5.1816801e+00	   3.7103569e+00	   1.8055090e+00	
   4.9537538e+00	   1.3689730e+00	   3.6909903e+00	   4.5452578e+00	   1.3186880e+00	
   3.1961598e+00	   1.6873741e+00	   6.0933941e+00	   3.8817908e+00	   2.4419607e+00	
   1.3508844e+00	   1.2858995e+00	   2.9930876e+00	   4.7369333e+00	   1.7135422e+00	
   3.3010242e+00	   1.5778379e+00	   5.8687826e+00	   4.9057400e+00	   7.9250505e-01	
   1.4929340e+00	   1.1155319e+00	   1.5902441e+00	   5.9472178e+00	   1.6065107e+00	
   1.2881133e+00	   1.5568830e+00	   3.5523170e+00	   4.7471486e+00	   2.5698623e+00	
   8.2443357e-01	   2.8744854e+00	   4.0788486e+00	   6.2023809e+00	   2.5039279e+00	
   6.1783274e-01	   1.4505440e+00	   2.9532910e+00	   4.2610980e+00	   1.8590336e+00	
   1.1853682e+00	   1.2002645e+00	   6.1002969e+00	   4.6820139e+00	   2.9944543e+00	
   2.6514318e+00	   1.8347606e+00	   4.6867646e+00	   3.8094594e+00	   1.3705508e+00	
   2.4868697e+00	   9.4595841e-01	   6.1712108e+00	   5.4868108e+00	   1.1515161e+00	
   1.7984197e+00	   3.9518291e-01	   3.8342053e+00	   6.4259535e+00	   6.4646335e-01	
   5.9840030e-01	   1.1010009e+00	   6.2580416e+00	   6.8181198e+00	   2.2353092e+00	
   1.5311700e+00	   6.0381576e-01	   4.3455182e+00	   5.2043919e+00	   1.5359997e+00	
   1.5714930e+00	   1.5402088e+00	   4.9899592e+00	   5.1342260e+00	   2.5630710e+00	
   1.7427318e+00	   2.7024105e+00	   2.9771222e+00	   3.4629024e+00	   2.3388498e+00	
   1.0712777e+00	   8.7125233e-01	   2.6079716e+00	   2.9048511e+00	   5.3283585e-01	
   1.4802913e+00	   9.1062525e-01	   3.6472952e+00	   3.6493295e+00	   2.2021743e+00	
   2.1079294e+00	   1.6717634e+00	   3.7946200e+00	   5.0321809e+00	   2.0381797e+00	
   3.7432708e+00	   1.8387845e+00	   3.5856615e+00	   5.0929997e+00	   1.0578430e+00	
   2.7307199e+00	   1.5760465e+00	   3.3775847e+00	   5.8408479e+00	   1.9137619e+00	
   1.0308258e+00	   1.7100739e+00	   1.0761931e+00	   5.3555921e+00	   1.5425492e+00	
   1.9218788e+00	   7.7341886e-01	   3.4121174e+00	   4.3752002e+00	   1.6357427e+00	
   1.1520217e+00	   2.3947170e+00	   3.1772226e+00	   4.6831885e+00	   2.2292661e+00	
   7.5919366e-01	   2.4576445e+00	   5.1221105e+00	   3.8430966e+00	   2.2008928e+00	
   2.0717419e+00	   1.8493359e+00	   8.1039907e+00	   4.7469981e+00	   2.0913135e+00	
   2.8554401e+00	   1.4275909e+00	   7.5327222e+00	   4.5807225e+00	   1.1786804e+00	
   3.4269424e+00	   1.6238691e+00	   6.4589805e+00	   3.2706954e+00	   3.4924033e+00	
   4.7221636e+00	   3.0319840e+00	   4.3647468e+00	   4.4030933e+00	   2.5714623e+00	
   3.2191686e+00	   4.7301937e-01	   1.0552931e+00	   5.7699377e+00	   4.4521920e-01	
   6.4790873e-01	   9.7880931e-01	   1.9172409e+00	   7.1309748e+00	   1.5124180e+00	
   3.9663837e-01	   3.2804279e+00	   3.1435684e+00	   4.9388614e+00	   9.1499569e-01	
   1.0382382e+00	   1.5762015e+00	   9.0793636e+00	   4.1748367e+00	   1.3277594e+00	
   4.7384184e-01	   3.0536299e+00	   9.1687573e+00	   6.4128917e+00	   1.3767713e+00	
   1.2166736e+00	   3.0279919e+00	   9.5110786e+00	   4.9945164e+00	   2.5788649e+00	
   3.4999451e+00	   1.3554654e+00	   6.1291460e+00	   5.8689937e+00	   2.6851454e+00	
   3.1886135e+00	   1.8670753e+00	   3.2681394e+00	   3.8873600e+00	   4.4016508e+00	
   1.2634979e+00	   2.1923831e+00	   3.5371683e+00	   4.6550811e+00	   3.3737484e+00	
   8.4190095e-01	   2.1077170e+00	   1.8096095e+00	   5.0102383e+00	   3.1200883e+00	
   1.4194480e+00	   1.1264890e+00	   4.0061145e+00	   3.1690421e+00	   4.3992697e+00	
   1.7390498e+00	   1.1027339e+00	   1.0165071e+01	   5.3191596e+00	   2.8643833e+00	
   2.4874081e+00	   1.4450189e+00	   6.0862519e+00	   5.6091907e+00	   2.4143865e+00	
   6.6226151e-01	   1.9754727e+00	   1.8755982e+00	   6.9317216e+00	   8.2716822e-01	
   1.9873951e+00	   2.2937704e-01	   2.9817688e+00	   5.2259772e+00	   4.9669896e-01	
   1.4871169e+00	   2.9023451e-01	   1.9878256e+00	   6.2794705e+00	   5.8905319e-01	
   1.1685030e+00	   2.9642362e-01	   1.6419282e+00	   5.5720482e+00	   1.1407751e+00	
   1.5308157e+00	   1.1839947e+00	   3.9757965e+00	   4.8723857e+00	   1.6451081e+00	
   4.3260113e-01	   7.4106390e-01	   4.1861982e+00	   5.3341759e+00	   1.2720664e+00	
   5.2337925e-01	   6.3120561e-01	   4.8946445e+00	   4.6179583e+00	   1.2350076e+00	
   5.2337925e-01	   6.3120561e-01	   4.8946445e+00	   4.6179583e+00	   1.2350076e+00	
   7.4143964e-01	   1.1751594e-01	   5.0189398e+00	   4.2180413e+00	   1.5815705e+00	
   6.1573227e-01	   9.2290413e-01	   3.3411531e+00	   5.9916331e+00	   4.9181275e-01	
   2.1538321e+00	   1.4991940e+00	   1.1848524e+00	   6.8322874e+00	   1.4890026e+00	
   2.9112943e-01	   2.3693885e-01	   8.1109738e+00	   5.4395267e+00	   1.1035386e+00	
   7.1125592e-01	   1.1988671e+00	   5.2187254e+00	   3.6184118e+00	   1.0543005e+00	
   1.6173641e+00	   9.9714224e-01	   1.9430434e+00	   5.3815302e+00	   2.0744999e+00	
   1.9611783e+00	   8.5346991e-01	   1.2475541e+00	   6.9448915e+00	   7.8943170e-01	
   2.4284445e+00	   1.7184720e+00	   5.0778130e+00	   5.1737960e+00	   3.0174854e+00	
   1.8338869e+00	   3.1260938e+00	   2.5152008e+00	   5.0394287e+00	   5.1736304e+00	
   1.1609632e+00	   8.3922783e-01	   4.0669630e+00	   4.2229542e+00	   6.8030564e-01	
   1.4141366e+00	   1.9318097e+00	   3.6373237e+00	   4.7244324e+00	   8.7767502e-01	
   7.2446568e-01	   2.8635621e+00	   3.3424012e+00	   3.8164899e+00	   2.3427986e+00	
   3.3783422e+00	   2.0282857e+00	   3.3848098e+00	   4.1524440e+00	   2.8619171e+00	
   4.1548337e+00	   2.2650420e+00	   5.0669430e+00	   4.8196365e+00	   3.2722346e+00	
   2.3986873e+00	   1.9036687e+00	   1.5022633e+00	   5.6623453e+00	   2.4821855e+00	
   1.0537199e+00	   1.2252635e+00	   3.5464154e+00	   3.8413660e+00	   2.1615780e+00	
   1.3700096e+00	   1.7937841e+00	   3.7440936e+00	   4.0905278e+00	   1.0674569e+00	
   4.4778440e-01	   1.1985441e+00	   6.7583014e+00	   5.4603057e+00	   2.8395158e+00	
   3.0020335e+00	   1.8849343e+00	   4.4604474e+00	   5.3052093e+00	   1.3788249e+00	
   9.9176652e-01	   7.8544121e-01	   4.2885691e+00	   3.6564590e+00	   1.5890751e+00	
   1.9920781e+00	   1.6705398e+00	   4.6984932e+00	   4.6966684e+00	   3.4591458e+00	
   1.3769481e+00	   5.9989683e-01	   5.6335673e+00	   5.1651650e+00	   6.9311794e-01	
   9.2749701e-01	   1.3210796e+00	   2.9443483e+00	   3.6905130e+00	   1.6431790e+00	
   6.2931690e-01	   8.3812994e-01	   1.9302447e+00	   4.4029993e+00	   8.2433964e-01	
   7.7836740e-01	   6.4980416e-01	   2.5480237e+00	   3.6898587e+00	   8.6368821e-01	
   4.2454113e-01	   4.5294222e-01	   3.0741109e+00	   4.6089519e+00	   9.3450589e-01	
   1.1638184e+00	   2.2706849e+00	   3.1823640e+00	   5.4952418e+00	   1.6600902e+00	
   2.7979691e-01	   3.4403910e+00	   2.1527540e+00	   4.8602174e+00	   2.3795229e+00	
   1.2826243e+00	   9.8172656e-01	   1.1584355e+00	   4.3814046e+00	   1.7434465e+00	
   4.6676401e+00	   1.7513903e+00	   2.2297805e+00	   3.5505885e+00	   6.2114431e-01	
   1.6079682e+00	   1.2332797e+00	   1.8637216e+00	   7.1748409e+00	   2.0389855e+00	
   2.8720950e-01	   9.6221369e-01	   4.7337724e+00	   5.8070551e+00	   1.4103396e+00	
   8.2169096e-01	   1.4097867e+00	   3.9301008e+00	   4.1928416e+00	   2.1316642e+00	
   2.4103178e+00	   1.5352878e+00	   2.2676187e+00	   6.1993596e+00	   2.0203338e+00	
   1.9556634e+00	   1.5653922e+00	   1.3694790e+00	   8.4190632e+00	   1.2717771e+00	
   9.7733167e-01	   1.1724272e+00	   1.0993859e+00	   8.5848714e+00	   1.5656187e+00	
   6.6067364e-01	   1.9486025e+00	   5.0181249e+00	   5.0932626e+00	   1.5181778e+00	
   7.5778362e-01	   2.3481128e+00	   4.8030213e+00	   4.0269361e+00	   5.7521903e-01	
   3.8980539e-01	   1.5074230e+00	   2.9505274e+00	   4.3778516e+00	   1.2943638e+00	
   2.5587227e+00	   1.1453218e+00	   3.3629456e+00	   4.0834950e+00	   3.4818801e+00	
   1.3992820e+00	   1.9457499e+00	   4.3089769e+00	   4.6836970e+00	   2.2272480e+00	
   1.1061761e+00	   2.2190167e+00	   2.1161253e+00	   3.9159293e+00	   1.0945312e+00	
   6.3314410e-01	   1.0878990e+00	   1.5788945e+00	   4.1213754e+00	   7.3649268e-01	
   1.2486760e+00	   9.1865014e-01	   4.9475113e+00	   4.9084212e+00	   4.8087984e-01	
   6.0732788e-01	   6.3240495e-01	   5.7879546e+00	   4.8374195e+00	   3.6851627e-01	
   6.1817381e-01	   2.2992828e+00	   3.8470428e+00	   3.9499496e+00	   1.1893605e+00	
   2.0738398e+00	   1.1175147e+00	   3.8089744e+00	   5.4103072e+00	   1.2608059e+00	
   9.5991140e-01	   2.6015964e+00	   8.0788014e-01	   3.1650779e+00	   1.2809256e+00	
   2.3194307e-01	   2.5648413e+00	   3.4456779e+00	   2.7872752e+00	   1.1917889e+00	
   2.3194307e-01	   2.5648413e+00	   3.4456779e+00	   2.7872752e+00	   1.1917889e+00	
   1.6172595e+00	   8.0588688e-01	   2.7304367e+00	   5.4662505e+00	   2.9214718e+00	
   3.2617139e+00	   1.5705571e+00	   3.2937436e+00	   4.6570850e+00	   2.8280664e+00	
   2.4037431e+00	   2.1890646e+00	   1.0798517e+00	   4.0148388e+00	   4.0734446e+00	
   2.0016794e+00	   2.0551214e+00	   3.5862665e+00	   4.5536560e+00	   3.8804640e+00	
   1.0317534e+00	   1.0050748e+00	   2.6562784e+00	   5.0875229e+00	   1.9858579e+00	
   7.6348687e-01	   8.4445224e-01	   3.5582164e+00	   4.4344366e+00	   1.2778450e+00	
   2.9095072e+00	   1.9513362e+00	   2.8448270e+00	   4.5853158e+00	   1.7007448e+00	
   4.6119634e+00	   1.2014024e+00	   3.4555558e+00	   3.8551512e+00	   2.8158504e+00	
   5.0252320e-01	   4.2999195e+00	   1.3989970e+00	   4.0127927e+00	   1.6284769e+00	
   7.7962507e-01	   3.1265612e+00	   1.3812566e+00	   4.3743013e+00	   3.0862805e+00	
   5.6742949e-01	   3.7334115e+00	   6.8541715e+00	   3.5172755e+00	   4.4016973e+00	
   3.4286240e-01	   4.1885590e+00	   3.2571755e+00	   6.4239286e+00	   4.6994916e+00	
   4.3775958e-01	   4.3216040e+00	   2.1777662e+00	   4.6467152e+00	   4.9908520e+00	
   2.9141707e-01	   4.1452692e+00	   1.9725054e+00	   4.5598258e+00	   4.7845961e+00	
   1.4315090e+00	   4.4520877e+00	   3.8124717e+00	   4.5225085e+00	   5.4421713e+00	
   1.4405149e+00	   4.7714698e+00	   5.7943167e+00	   4.6513733e+00	   6.1428262e+00	
   8.0963166e-01	   5.4899636e+00	   5.5259647e+00	   4.7057305e+00	   5.4564760e+00	
   1.9543922e+00	   2.1392312e+00	   6.0707055e+00	   4.8984069e+00	   3.8864677e+00	
   1.0758698e+00	   1.2918105e+00	   3.7839119e+00	   5.5123327e+00	   3.4570246e+00	
   7.7986283e-01	   1.2517844e+00	   2.5088961e+00	   4.1258618e+00	   2.9429983e+00	
   2.4457043e+00	   1.2598033e+00	   1.5395847e+00	   5.0153618e+00	   1.8850238e+00	
   1.3486746e+00	   1.7690521e+00	   2.3113372e+00	   5.7474429e+00	   1.6706131e+00	
   9.5655519e-01	   2.1694982e+00	   2.6961207e+00	   5.8614379e+00	   1.3451892e+00	
   1.3632089e+00	   2.5702892e+00	   5.7638263e+00	   5.0016146e+00	   2.7578618e+00	
   7.1439611e-01	   2.8133778e+00	   1.0763494e+00	   5.2917970e+00	   2.6344024e-01	
   1.2587016e+00	   3.0298226e+00	   7.5260287e-01	   5.7504416e+00	   1.0128382e+00	
   7.9001250e-01	   7.9931362e-01	   2.1185505e+00	   5.6465995e+00	   1.0171738e+00	
   1.0714292e+00	   2.5854782e+00	   2.9190107e+00	   4.4759284e+00	   1.1765008e+00	
   6.3887813e-01	   2.2307262e+00	   1.2087889e+00	   4.8297026e+00	   1.3973042e+00	
   1.1266253e+00	   2.1560487e+00	   3.0034303e+00	   3.9710145e+00	   7.7202078e-01	
   1.8590106e+00	   1.7236091e+00	   2.8800263e+00	   3.8135298e+00	   1.4820526e+00	
   2.6895201e+00	   2.7487732e+00	   3.7009018e+00	   4.4617998e+00	   1.1437769e+00	
   2.5076323e+00	   1.6456990e+00	   4.2226560e+00	   4.9944590e+00	   1.7887081e+00	
   1.0068109e+00	   1.5628856e+00	   2.2081298e+00	   6.2473159e+00	   3.7187315e+00	
   2.1831282e+00	   1.3324051e+00	   2.7193316e+00	   4.6439331e+00	   1.5145297e+00	
   1.3267283e+00	   1.1447345e+00	   4.0485661e+00	   3.8932078e+00	   1.3697675e+00	
   2.3064376e+00	   1.4534912e+00	   2.1867046e+00	   6.8122776e+00	   9.0443357e-01	
   6.4375167e-01	   4.7014362e-01	   2.9919590e+00	   7.1092795e+00	   9.3642624e-01	
   2.3485155e+00	   7.4416700e-01	   6.1578730e+00	   4.4728816e+00	   1.4892616e+00	
   5.1020928e-01	   3.9155522e-01	   4.9048116e+00	   4.8257837e+00	   1.3996260e+00	
   4.2928780e-01	   8.1674925e-01	   3.7103012e+00	   4.3721997e+00	   4.1648410e-01	
   1.7237373e+00	   1.4198479e+00	   4.7267142e+00	   5.0431000e+00	   1.2525495e+00	
   2.6903599e-01	   1.0952265e+00	   3.6601185e+00	   4.5970655e+00	   1.4277682e+00	
   1.8426086e+00	   3.2538910e+00	   1.6426470e+00	   4.7675013e+00	   7.0764354e-01	
   1.5840584e+00	   1.0722198e+00	   2.6951177e+00	   3.3824958e+00	   1.0132371e+00	
   2.7006396e-01	   2.5101721e+00	   2.5004335e+00	   2.9076625e+00	   3.1627975e-01	
   5.4311518e-01	   2.1374696e+00	   5.1641085e+00	   3.3417072e+00	   5.1580126e-01	
   1.6203670e+00	   2.0482576e+00	   1.3953154e+00	   5.1062998e+00	   1.2676355e+00	
   3.2395925e-01	   2.3201148e+00	   2.1657212e+00	   3.0722105e+00	   3.3373973e-01	
   1.3263348e+00	   1.7920464e+00	   2.1737909e+00	   3.7154636e+00	   1.0672869e+00	
   2.5887574e+00	   1.8687995e+00	   2.9845410e+00	   5.0864896e+00	   2.6571669e+00	
   1.6424093e+00	   4.1221640e-01	   3.9983534e+00	   4.9106741e+00	   1.8347036e+00	
   5.5305728e-01	   7.9656232e-01	   3.8295771e+00	   4.1796902e+00	   9.5625543e-01	
   1.2917475e+00	   3.8809730e-01	   1.2304350e+00	   4.2794286e+00	   1.4464561e+00	
   1.4847762e+00	   3.5561105e-01	   9.7467001e-01	   2.6858383e+00	   2.2327873e-01	
   3.1983762e+00	   1.4147310e+00	   1.4521430e+00	   3.4334851e+00	   2.4120074e+00	
   3.2797656e+00	   2.0621564e+00	   8.2131033e+00	   4.6058379e+00	   3.0611621e+00	
   7.3509398e-01	   1.0905110e+00	   6.2914536e+00	   4.8332679e+00	   2.7197523e+00	
   2.7512426e+00	   4.3542301e-01	   5.2632857e+00	   4.5198290e+00	   8.5147732e-01	
   4.3655129e+00	   1.3288059e+00	   7.2783607e+00	   6.2945522e+00	   2.6442363e+00	
   2.2524822e+00	   8.0558403e-01	   1.6160139e+00	   4.4233109e+00	   1.1598092e+00	
   1.5241254e+00	   1.6192219e+00	   3.1176185e+00	   4.8158107e+00	   8.8233817e-01	
   1.6201522e+00	   7.1374810e-01	   2.6347248e+00	   4.0564108e+00	   7.6545853e-01	
   1.6550033e+00	   7.4701720e-01	   2.9025072e+00	   4.6707713e+00	   1.5965538e+00	
   1.9464169e+00	   6.4669746e-01	   3.8872239e+00	   4.1522933e+00	   5.1521537e-01	
   4.8815696e-01	   7.8466995e-01	   3.9853101e+00	   4.7635296e+00	   1.2024511e+00	
   9.4502535e-01	   5.0652454e-01	   5.4434470e+00	   4.7674161e+00	   2.0942899e+00	
   1.1872755e+00	   1.6246959e+00	   1.3100154e+00	   3.0684082e+00	   3.9264874e+00	
   1.5508036e+00	   1.1685941e+00	   4.8745717e+00	   5.1746354e+00	   4.0410436e+00	
   1.1780757e+00	   1.9104012e+00	   2.6154841e+00	   3.7260858e+00	   3.3557849e+00	
   1.6944646e+00	   1.9229513e+00	   5.5723780e+00	   3.9289735e+00	   5.0395671e+00	
   1.1674323e+00	   2.6058760e+00	   3.1756012e+00	   4.6335371e+00	   6.7383785e+00	
   4.1554262e-01	   1.3391531e+00	   2.3212225e+00	   5.3073435e+00	   3.1264349e+00	
   2.0933942e+00	   1.5427904e+00	   1.8315082e+00	   3.9640838e+00	   1.1050635e+00	
   2.4467395e+00	   2.2714966e+00	   7.1717955e+00	   4.5248286e+00	   3.4369694e+00	
   7.5549091e-01	   2.1830703e+00	   3.5055028e+00	   4.1456961e+00	   3.3529865e+00	
   9.3422555e-01	   1.2674692e+00	   2.9325621e+00	   4.2227962e+00	   7.8219609e-01	
   1.6748530e+00	   5.0699188e-01	   1.9188752e+00	   6.0121947e+00	   8.5442567e-01	
   1.5028360e+00	   8.0915912e-01	   2.3654739e+00	   7.0229920e+00	   7.2892922e-01	
   4.0107233e-01	   3.1181457e+00	   3.5790164e+00	   6.7643998e+00	   2.6310332e+00	
   7.7258965e-01	   3.2512930e-01	   3.3198032e+00	   6.2777134e+00	   1.5131832e+00	
   2.8615760e-01	   2.6435823e-01	   2.7493189e+00	   5.9859955e+00	   4.5807093e-01	
   2.8615760e-01	   2.6435823e-01	   2.7493189e+00	   5.9859955e+00	   4.5807093e-01	
   3.3992698e-01	   3.9158255e-01	   2.4201164e+00	   6.3499181e+00	   1.3074958e+00	
   1.1781407e+00	   2.4969294e+00	   1.3613530e+00	   8.0328102e+00	   1.2202424e+00	
   1.0254918e+00	   1.3249299e+00	   2.6894198e+00	   5.6240935e+00	   1.0888835e+00	
   5.5655618e-01	   1.7906641e+00	   2.9362705e+00	   4.7471528e+00	   2.4481473e+00	
   3.4407236e-01	   2.6609402e+00	   3.2341822e+00	   4.3354914e+00	   7.0759760e-01	
   3.6993144e-01	   3.0260817e+00	   2.4911481e+00	   4.5127986e+00	   5.9322037e-01	
   1.0824822e+00	   3.3134804e+00	   3.1090458e+00	   5.2215582e+00	   8.5597379e-01	
   5.5572707e-01	   3.1314272e+00	   2.5107414e+00	   5.9136608e+00	   1.3790943e+00	
   4.7962302e-01	   2.0747822e+00	   3.7903056e+00	   6.3109832e+00	   1.2190995e+00	
   3.1315941e+00	   1.4503856e+00	   8.6466376e-01	   6.6424093e+00	   2.1028226e+00	
   4.1724381e+00	   2.0044355e+00	   6.6134105e+00	   4.4145711e+00	   1.8113723e+00	
   3.0751075e+00	   2.2624740e+00	   2.2420596e+00	   5.1950646e+00	   2.0461059e+00	
   2.3385504e+00	   3.6060452e+00	   1.2549043e+00	   2.0654099e+00	   1.1600529e+00	
   2.6544609e+00	   1.9438059e+00	   2.0106990e+00	   4.7443875e+00	   9.7599850e-01	
   6.1108258e-01	   9.4210898e-01	   3.3827590e+00	   4.4305380e+00	   1.2660173e+00	
   1.9431451e+00	   1.3936944e+00	   1.8910528e+00	   4.2144946e+00	   8.8570999e-01	
   1.3776400e+00	   2.2643587e+00	   3.1563926e+00	   3.5897274e+00	   2.5543183e+00	
   3.9571792e-01	   1.9092094e+00	   4.5620965e+00	   4.8026532e+00	   1.8658249e+00	
   1.4171543e+00	   1.6404339e+00	   4.8892092e+00	   3.8338476e+00	   2.3982044e+00	
   1.1988653e+00	   1.1011367e+00	   1.8930178e+00	   5.2781131e+00	   1.2672277e+00	
   1.1244005e+00	   1.5618866e+00	   1.1815731e+00	   4.8953662e+00	   1.1933190e+00	
   3.8659666e-01	   1.2471602e+00	   3.4878018e+00	   5.4608530e+00	   2.1675671e+00	
   1.7648912e-01	   1.0524092e+00	   3.5695815e+00	   5.1708487e+00	   8.8815091e-01	
   7.9696217e-01	   9.5471030e-01	   3.1347674e+00	   5.0940993e+00	   1.4468805e+00	
   6.7523629e-01	   7.5814443e-01	   4.5894676e+00	   4.8766304e+00	   1.3116028e+00	
   1.5743695e+00	   1.9456467e+00	   4.0568842e+00	   5.9321202e+00	   2.9204458e+00	
   2.4203859e+00	   5.9315058e-01	   1.5198704e+00	   5.4677853e+00	   6.1018887e-01	
   2.4869140e+00	   7.8349353e-01	   2.7565040e+00	   3.9230689e+00	   6.1002594e-01	
   5.7375585e-01	   8.3533938e-01	   1.9697779e+00	   4.9748183e+00	   1.5259090e+00	
   2.0037344e+00	   1.8153158e+00	   2.6082753e+00	   3.8858390e+00	   1.9739106e+00	
   5.9169192e-01	   3.8180541e+00	   2.0282471e+00	   2.4468069e+00	   1.8051816e+00	
   4.3919970e-01	   9.4230722e-01	   3.0034001e+00	   4.9292706e+00	   3.0013795e+00	
   1.0320627e+00	   3.1878252e+00	   3.1265533e+00	   4.7421054e+00	   2.9049900e+00	
   5.7310496e+00	   2.0709588e+00	   1.6612359e+00	   4.3420667e+00	   2.7938255e+00	
   3.8357957e-01	   1.7366507e+00	   2.6638936e+00	   4.6429681e+00	   9.0390322e-01	
   2.0416078e+00	   1.3021025e+00	   2.1466066e+00	   5.9990235e+00	   1.1777672e+00	
   8.6884564e-01	   1.2169055e+00	   3.5150891e+00	   4.2216584e+00	   1.4280582e+00	
   2.9461833e+00	   1.4595218e+00	   3.5310173e+00	   3.0164505e+00	   2.1052230e+00	
   9.3561200e-01	   9.6842012e-01	   2.4112298e+00	   4.6075596e+00	   1.8215761e+00	
   4.9443486e-01	   2.0714123e+00	   1.4855907e+00	   3.3446857e+00	   1.3728953e+00	
   1.9328183e+00	   1.8386035e+00	   1.5402367e+00	   4.3487573e+00	   1.8649671e+00	
   2.1702747e-01	   1.2087790e+00	   3.0947807e+00	   5.8191752e+00	   6.3199362e-01	
   1.7191467e+00	   8.0156852e-01	   3.2005359e+00	   4.2035070e+00	   1.1725494e+00	
   2.3868702e+00	   1.8518679e+00	   2.5393180e+00	   3.5825807e+00	   1.4008885e+00	
   3.0910986e+00	   1.5105723e+00	   2.9966474e+00	   3.5956888e+00	   2.8229163e+00	
   4.4667448e+00	   1.2295052e+00	   5.4220542e+00	   4.9261167e+00	   1.3490669e+00	
   5.5365146e+00	   1.4762723e+00	   5.5532417e+00	   3.9192495e+00	   1.3253500e+00	
   3.6407919e+00	   1.3700779e+00	   1.6834590e+00	   3.9850655e+00	   1.8314267e+00	
   1.2722380e+00	   2.7744254e+00	   2.5989275e+00	   3.9241360e+00	   1.7558206e+00	
   1.1468021e+00	   4.8476600e-01	   1.4886105e+00	   3.4479268e+00	   1.2557261e+00	
   5.1070401e-01	   8.9362694e-01	   2.3715961e+00	   4.6631988e+00	   6.9011925e-01	
   1.1094276e+00	   1.4038846e+00	   2.6374307e+00	   3.4906683e+00	   1.8461362e+00	
